X_min,Y_min,Density,X_max,Y_max
15.7272727272727,19.9233576642336,0.0311772685926331,152.727272727273,52.9233576642336
25.1818181818182,19.9233576642336,0.0299171750855264,162.181818181818,52.9233576642336
34.6363636363636,19.9233576642336,0.0283070939309248,171.636363636364,52.9233576642336
44.0909090909091,19.9233576642336,0.0270237501938604,181.090909090909,52.9233576642336
53.5454545454545,19.9233576642336,0.0262063980865643,190.545454545455,52.9233576642336
63,19.9233576642336,0.0259028655164757,200,52.9233576642336
72.4545454545454,19.9233576642336,0.0261815641615292,209.454545454545,52.9233576642336
81.9090909090909,19.9233576642336,0.0271457379747517,218.909090909091,52.9233576642336
91.3636363636363,19.9233576642336,0.0289540803161269,228.363636363636,52.9233576642336
100.818181818182,19.9233576642336,0.031852235338956,237.818181818182,52.9233576642336
110.272727272727,19.9233576642336,0.036223100746173,247.272727272727,52.9233576642336
119.727272727273,19.9233576642336,0.0426700662356369,256.727272727273,52.9233576642336
129.181818181818,19.9233576642336,0.0521590027134558,266.181818181818,52.9233576642336
138.636363636364,19.9233576642336,0.0662673385250395,275.636363636364,52.9233576642336
148.090909090909,19.9233576642336,0.0876331326314995,285.090909090909,52.9233576642336
157.545454545455,19.9233576642336,0.120787667929279,294.545454545455,52.9233576642336
167,19.9233576642336,0.173744437593101,304,52.9233576642336
176.454545454545,19.9233576642336,0.261124487325617,313.454545454545,52.9233576642336
185.909090909091,19.9233576642336,0.407540023436227,322.909090909091,52.9233576642336
195.363636363636,19.9233576642336,0.610864918958883,332.363636363636,52.9233576642336
15.7272727272727,29.7700729927007,0.0320049867988346,152.727272727273,62.7700729927007
25.1818181818182,29.7700729927007,0.0306893215488936,162.181818181818,62.7700729927007
34.6363636363636,29.7700729927007,0.0290101914293754,171.636363636364,62.7700729927007
44.0909090909091,29.7700729927007,0.0276874035110152,181.090909090909,62.7700729927007
53.5454545454545,29.7700729927007,0.0268507472045971,190.545454545455,62.7700729927007
63,29.7700729927007,0.026548106832784,200,62.7700729927007
72.4545454545454,29.7700729927007,0.0268497201008373,209.454545454545,62.7700729927007
81.9090909090909,29.7700729927007,0.0278629010407267,218.909090909091,62.7700729927007
91.3636363636363,29.7700729927007,0.0297535437848873,228.363636363636,62.7700729927007
100.818181818182,29.7700729927007,0.032779206737025,237.818181818182,62.7700729927007
110.272727272727,29.7700729927007,0.0373421943339406,247.272727272727,62.7700729927007
119.727272727273,29.7700729927007,0.0440776979857521,256.727272727273,62.7700729927007
129.181818181818,29.7700729927007,0.0540045803316355,266.181818181818,62.7700729927007
138.636363636364,29.7700729927007,0.0687905959764294,275.636363636364,62.7700729927007
148.090909090909,29.7700729927007,0.0912318854759577,285.090909090909,62.7700729927007
157.545454545455,29.7700729927007,0.126144523668111,294.545454545455,62.7700729927007
167,29.7700729927007,0.182071183726255,304,62.7700729927007
176.454545454545,29.7700729927007,0.274438879644891,313.454545454545,62.7700729927007
185.909090909091,29.7700729927007,0.42155377026533,322.909090909091,62.7700729927007
195.363636363636,29.7700729927007,0.618533153284015,332.363636363636,62.7700729927007
15.7272727272727,39.6167883211679,0.0334723006247217,152.727272727273,72.6167883211679
25.1818181818182,39.6167883211679,0.0320672141648688,162.181818181818,72.6167883211679
34.6363636363636,39.6167883211679,0.030290066322703,171.636363636364,72.6167883211679
