X_min,Y_min,Density,X_max,Y_max
17.8189655172414,13.9528985507246,0.151334445892626,155.818965517241,71.9528985507246
27.4568965517241,13.9528985507246,0.146003779799196,165.456896551724,71.9528985507246
37.0948275862069,13.9528985507246,0.13938175683591,175.094827586207,71.9528985507246
46.7327586206897,13.9528985507246,0.132833311813929,184.73275862069,71.9528985507246
56.3706896551724,13.9528985507246,0.126453678645701,194.370689655172,71.9528985507246
66.0086206896552,13.9528985507246,0.120317153248684,204.008620689655,71.9528985507246
75.6465517241379,13.9528985507246,0.114475712164563,213.646551724138,71.9528985507246
85.2844827586207,13.9528985507246,0.108959327799102,223.284482758621,71.9528985507246
94.9224137931034,13.9528985507246,0.103777634801301,232.922413793103,71.9528985507246
104.560344827586,13.9528985507246,0.0989226200083062,242.560344827586,71.9528985507246
114.198275862069,13.9528985507246,0.0943720800048297,252.198275862069,71.9528985507246
123.836206896552,13.9528985507246,0.0900936626471019,261.836206896552,71.9528985507246
133.474137931034,13.9528985507246,0.0860493347766878,271.474137931034,71.9528985507246
143.112068965517,13.9528985507246,0.082200069925166,281.112068965517,71.9528985507246
152.75,13.9528985507246,0.0785104322740911,290.75,71.9528985507246
162.387931034483,13.9528985507246,0.0749525939625403,300.387931034483,71.9528985507246
172.025862068966,13.9528985507246,0.0715092447540285,310.025862068966,71.9528985507246
181.663793103448,13.9528985507246,0.0681749209101234,319.663793103448,71.9528985507246
191.301724137931,13.9528985507246,0.0651265240901686,329.301724137931,71.9528985507246
200.939655172414,13.9528985507246,0.0630189383133005,338.939655172414,71.9528985507246
210.577586206897,13.9528985507246,0.061682352156642,348.577586206897,71.9528985507246
220.215517241379,13.9528985507246,0.0605765072409074,358.215517241379,71.9528985507246
229.853448275862,13.9528985507246,0.0595545180124574,367.853448275862,71.9528985507246
239.491379310345,13.9528985507246,0.0586095406196783,377.491379310345,71.9528985507246
249.129310344828,13.9528985507246,0.0577299764864079,387.129310344828,71.9528985507246
258.76724137931,13.9528985507246,0.0569039963886484,396.76724137931,71.9528985507246
268.405172413793,13.9528985507246,0.0561231015287798,406.405172413793,71.9528985507246
278.043103448276,13.9528985507246,0.0553844023943811,416.043103448276,71.9528985507246
287.681034482759,13.9528985507246,0.0546915690018758,425.681034482759,71.9528985507246
297.318965517241,13.9528985507246,0.0540545840197209,435.318965517241,71.9528985507246
306.956896551724,13.9528985507246,0.0534885199540242,444.956896551724,71.9528985507246
316.594827586207,13.9528985507246,0.053011592168622,454.594827586207,71.9528985507246
326.23275862069,13.9528985507246,0.0526427437875529,464.23275862069,71.9528985507246
335.870689655172,13.9528985507246,0.0523990221929513,473.870689655172,71.9528985507246
345.508620689655,13.9528985507246,0.0522930232025955,483.508620689655,71.9528985507246
355.146551724138,13.9528985507246,0.0523307061651421,493.146551724138,71.9528985507246
364.784482758621,13.9528985507246,0.052509902984689,502.784482758621,71.9528985507246
374.422413793103,13.9528985507246,0.0528198252525256,512.422413793103,71.9528985507246
384.060344827586,13.9528985507246,0.0532417826746096,522.060344827586,71.9528985507246
393.698275862069,13.9528985507246,0.0537511457904991,531.698275862069,71.9528985507246
403.336206896552,13.9528985507246,0.054320336278471,541.336206896552,71.9528985507246
412.974137931034,13.9528985507246,0.0549223731133356,550.974137931034,71.9528985507246
422.612068965517,13.9528985507246,0.055534333438901,560.612068965517,71.9528985507246
432.25,13.9528985507246,0.0561400793183976,570.25,71.9528985507246
441.887931034483,13.9528985507246,0.0567317733105144,579.887931034483,71.9528985507246
451.525862068966,13.9528985507246,0.0573100013203148,589.525862068966,71.9528985507246
461.163793103448,13.9528985507246,0.0578826372183522,599.163793103448,71.9528985507246
470.801724137931,13.9528985507246,0.0584628205550068,608.801724137931,71.9528985507246
480.439655172414,13.9528985507246,0.0590665224418952,618.439655172414,71.9528985507246
490.077586206897,13.9528985507246,0.0597101487234737,628.077586206897,71.9528985507246
499.715517241379,13.9528985507246,0.0604085168135164,637.715517241379,71.9528985507246
509.353448275862,13.9528985507246,0.0611733968337483,647.353448275862,71.9528985507246
518.991379310345,13.9528985507246,0.0620126718682934,656.991379310345,71.9528985507246
528.629310344828,13.9528985507246,0.0629300698528089,666.629310344828,71.9528985507246
538.26724137931,13.9528985507246,0.063925357310108,676.26724137931,71.9528985507246
547.905172413793,13.9528985507246,0.0649948585667271,685.905172413793,71.9528985507246
