X_min,Y_min,Density,X_max,Y_max
655.645631067961,309.679856115108,0.93190449500111,794.645631067961,412.679856115108
665.441747572815,309.679856115108,0.922998763833018,804.441747572815,412.679856115108
675.23786407767,309.679856115108,0.90638783312481,814.23786407767,412.679856115108
685.033980582524,309.679856115108,0.893874644161707,824.033980582524,412.679856115108
694.830097087379,309.679856115108,0.885253681483835,833.830097087379,412.679856115108
704.626213592233,309.679856115108,0.880369825526098,843.626213592233,412.679856115108
714.422330097087,309.679856115108,0.879113881330438,853.422330097087,412.679856115108
724.218446601942,309.679856115108,0.881419059850731,863.218446601942,412.679856115108
734.014563106796,309.679856115108,0.887258280151525,873.014563106796,412.679856115108
743.81067961165,309.679856115108,0.896642185710843,882.81067961165,412.679856115108
753.606796116505,309.679856115108,0.909617788396718,892.606796116505,412.679856115108
763.402912621359,309.679856115108,0.926267670358491,902.402912621359,412.679856115108
773.199029126214,309.679856115108,0.934939831471747,912.199029126214,412.679856115108
626.257281553398,318.910071942446,0.910859574289429,765.257281553398,421.910071942446
636.053398058252,318.910071942446,0.892391989235896,775.053398058252,421.910071942446
645.849514563107,318.910071942446,0.872167084442173,784.849514563107,421.910071942446
655.645631067961,318.910071942446,0.864962298765817,794.645631067961,421.910071942446
665.441747572815,318.910071942446,0.852248283615243,804.441747572815,421.910071942446
675.23786407767,318.910071942446,0.837081489798005,814.23786407767,421.910071942446
685.033980582524,318.910071942446,0.825680827528139,824.033980582524,421.910071942446
694.830097087379,318.910071942446,0.817858345397436,833.830097087379,421.910071942446
704.626213592233,318.910071942446,0.813472223643574,843.626213592233,421.910071942446
714.422330097087,318.910071942446,0.812422678282969,853.422330097087,421.910071942446
724.218446601942,318.910071942446,0.814648733867818,863.218446601942,421.910071942446
734.014563106796,318.910071942446,0.820125744274491,873.014563106796,421.910071942446
743.81067961165,318.910071942446,0.828863563609965,882.81067961165,421.910071942446
753.606796116505,318.910071942446,0.840905287848221,892.606796116505,421.910071942446
763.402912621359,318.910071942446,0.856326502963743,902.402912621359,421.910071942446
773.199029126214,318.910071942446,0.86887116976221,912.199029126214,421.910071942446
